Date,Open,High,Low,Close,Volume
2025-12-08,207.40199516060426,207.5702668143928,201.60150919052862,202.3636932373047,4613200
2025-12-09,203.4525176679693,204.0563230781517,197.14721657593162,199.30508422851562,6483800
2025-12-10,200.3939115647065,200.6611736694892,192.91069346135654,193.33633422851562,8175800
2025-12-11,194.65279273111364,195.74162703935826,192.6731049734463,193.34620666503906,4627700
2025-12-12,192.26729338078977,195.8703247376853,192.03961839861051,193.17794799804688,4635300
2025-12-15,193.99951399174012,195.94950770911296,192.3266753617667,194.16778564453125,5157600
2025-12-16,194.9398730374929,197.65203583728749,193.96983018009735,195.98910522460938,5685800
2025-12-17,195.99899082774976,199.29517292182453,195.9594037162939,197.35508728027344,6266200
2025-12-18,197.1670201809438,200.31471671388326,197.1670201809438,198.23605346679688,6862900
2025-12-19,198.8101619436499,199.21598648127585,194.1182962176212,194.73199462890625,17206100
2025-12-22,193.82133054263144,195.19721295167182,192.73251132110107,193.77183532714844,4712200
2025-12-23,193.86093699517858,195.9495082621458,193.77183956383342,195.66244506835938,4403800
2025-12-24,195.64265228603907,197.11752522105195,195.0784490838823,196.99874877929688,1312000
2025-12-26,197.12741607867542,199.018021643083,196.7215915391539,198.95863342285156,1979500
2025-12-29,199.65150613849082,202.10631471415604,199.3842440637448,201.08677673339844,4402000
2025-12-30,200.01776833778055,202.1360337242657,199.6317147089788,201.73019409179688,3037800
2025-12-31,200.44339619592904,202.1657300746914,199.94847423001318,200.9779052734375,3239500
2026-01-02,200.19593630957957,200.6314700585824,197.00863762331676,197.5530548095703,3826100
2026-01-05,197.14721443624515,200.38400832808148,196.41472448802983,198.82005310058594,4021800
2026-01-06,198.16676439795748,198.8992543902273,195.15764530461303,196.58302307128906,3240400
2026-01-07,196.58300888376647,197.84009978952815,193.6332631224611,195.2863006591797,3737400
2026-01-08,194.6132242277894,197.52336792639798,193.75206480409435,195.9000244140625,5185100
2026-01-09,194.48452169702566,199.99795936933614,194.40533237401115,198.52308654785156,3829900
2026-01-12,198.30533430153025,198.73097505612753,194.4746430292553,195.5040740966797,5271100
2026-01-13,195.21702288122464,195.38529453841636,186.20943699371978,187.7436981201172,7654200
2026-01-14,187.22897707089777,190.1886159182976,187.08050651994964,190.06983947753906,5292400
2026-01-15,190.40637973823533,190.7330300488963,187.23888217036827,188.72364807128906,5450000
2026-01-16,188.2683186795721,188.5553818868865,183.29929775788577,184.427734375,8248300
2026-01-20,183.4774756197024,184.69497945207604,181.4779866067991,181.7848358154297,9026900
2026-01-21,181.131546161137,182.99244247866284,179.51809572225466,181.7353515625,8188000
2026-01-22,181.88381301246557,184.4178109295248,181.88381301246557,183.5071563720703,6502700
2026-01-23,182.61630259029786,185.0414170719714,182.0322832230534,184.14065551757812,4827900
2026-01-26,185.08101324376955,186.94192465977576,184.75436293539698,186.0510711669922,4772100
2026-01-27,185.24929120561242,185.63532974613707,181.39879880259784,182.61631774902344,6791300
2026-01-28,183.24980860478527,186.21934034634356,182.6163091040723,184.35842895507812,7418900
2026-01-29,184.66528920055114,188.14954421485032,184.35843998550865,187.357666015625,5917000
2026-01-30,191.35663062330144,195.31600623624306,190.74291713269835,195.20712280273438,10733400
2026-02-02,194.63301751940378,197.37487434104128,192.11880546963116,193.00967407226562,7820900
2026-02-03,191.16855515094892,197.49365699866937,191.16855515094892,195.67233276367188,6009700
2026-02-04,199.46343025539846,201.13626879091564,196.71166554029614,199.74058532714844,7878500
2026-02-05,200.61167721143866,202.7398508264589,197.7213346080991,199.80990600585938,7196300
2026-02-06,199.45354340715411,200.42358618820393,194.82108126172434,195.38528442382812,5081600
2026-02-09,194.71220864808222,196.22666867237118,193.1383453000122,195.65255737304688,4728500
2026-02-10,194.50433601196772,197.68174173448526,194.1776856962831,197.40457153320312,6747600
2026-02-11,189.38683185099558,208.34233615932416,186.2391204506628,207.41188049316406,12960800
2026-02-12,210.7278807753191,218.6070453700845,210.69818666472113,212.49969482421875,15729200
2026-02-13,214.07354511692375,217.74585753867555,212.41059950600612,217.27073669433594,8332900
2026-02-17,218.55754009199217,222.0120856990014,216.97378378183225,217.37962341308594,6489600
2026-02-18,217.94382428540766,218.35957201788418,210.73776184771197,211.08421325683594,7436400
2026-02-19,213.9745473945135,216.31057953000018,211.44054950594875,213.11338806152344,4818200
2026-02-20,212.1334599169636,213.77660454077804,209.8964179702977,213.27178955078125,5429900
2026-02-23,214.93471221391698,218.7258163110452,214.6377560115862,217.71617126464844,5272100
2026-02-24,218.88419712613836,222.46742738584933,218.0329307264268,219.72555541992188,6832400
2026-02-25,218.98316097938482,221.28949907053814,215.88495985413837,216.43927001953125,4793900
2026-02-26,215.97405140137013,216.28090060575568,210.01518666133194,210.9852294921875,6626600
2026-02-27,212.27820480045918,216.18700420931006,211.52231164998514,215.91845703125,6916400
2026-03-02,215.82895258308895,218.15632105615435,212.59649131168322,214.94375610351562,5413800
2026-03-03,213.45184900969932,218.3850888455153,212.8451402924621,217.35069274902344,5904300
2026-03-04,216.56496769435486,220.89148373638977,215.8985851824031,218.5243377685547,7407200
2026-03-05,217.01252925444092,220.6030483171686,215.8090524019133,219.34983825683594,5431400
2026-03-06,219.1608806483907,220.72240020427813,216.803660104903,220.37429809570312,3535900
2026-03-09,218.81275676858834,218.98183753219078,213.91930966566412,216.3262481689453,5228500
2026-03-10,215.99803775222216,217.977304157636,214.83435349198066,217.59934997558594,3345500
2026-03-11,217.81815497050187,217.81815497050187,211.06480424060442,212.2881622314453,4696200
2026-03-12,211.84059233718847,214.01876112450918,210.0005699009773,213.213134765625,3805600
2026-03-13,213.26286920082163,216.4953304023023,213.12362532535408,216.2168426513672,2831000
2026-03-16,215.8587859551199,215.8587859551199,208.26001618954274,213.6607208251953,4561300
2026-03-17,214.94375425976216,217.09210137483032,212.01961766032682,212.1986541748047,4093700
2026-03-18,210.78630097519923,211.22392891956466,204.39100810365636,205.5049591064453,5606500
2026-03-19,207.1858473642437,209.07560307183724,201.85477213336725,205.47512817382812,7623100
2026-03-20,205.27620892955724,208.628017756599,204.92809164555914,207.34498596191406,13798000
2026-03-23,206.73827057199892,208.54844093164897,204.59987925767987,207.63340759277344,5531000
2026-03-24,207.3151449934715,212.427406105783,207.3151449934715,210.1199188232422,4756200
2026-03-25,210.7266331773544,211.61182966214585,208.98607709787555,210.21939086914062,4000000
2026-03-26,211.43279823175564,212.3179946743047,209.79169347212385,210.44813537597656,5201900
2026-03-27,211.76102963338627,212.8650400983655,209.52317181327527,209.68231201171875,6055100
2026-03-30,210.5177668068856,215.18245934775805,209.79169537190808,212.78546142578125,5900000
2026-03-31,212.72579000881683,213.46178684635422,206.668643485109,208.8965606689453,7070000
2026-04-01,207.29524534207403,208.19039753616093,200.00480036906023,203.1477508544922,7038500
2026-04-02,204.6993303982438,204.6993303982438,197.6177588020335,200.31312561035156,4384000
2026-04-06,199.3980963528879,201.10881550912208,196.9911578136385,197.53819274902344,3780200
2026-04-07,196.48390915150378,200.7607069035717,195.99654801095568,199.457763671875,4481300
2026-04-08,199.30859197950107,202.2128323378414,195.14120094436495,196.56349182128906,7107100
2026-04-09,196.8121299445492,199.238964721754,195.3102690648422,196.4739532470703,5869300
2026-04-10,196.81214210743693,197.46856887223544,193.16194914535237,194.6538543701172,3995300
2026-04-13,194.86271213888656,194.86271213888656,189.7703471736078,191.39154052734375,5844100
2026-04-14,189.11389902705253,190.41682711591773,186.78653060069283,188.9746551513672,6604500
2026-04-15,188.56686710490476,191.093168402374,187.7811370459491,189.16363525390625,5767600
2026-04-16,190.75499038935143,196.5634861138199,189.7802832506457,196.0562286376953,6113400
2026-04-17,193.71891237793812,197.48845266239735,192.95306349507402,196.60325622558594,4800700
2026-04-20,197.8365704402032,198.50295291220053,195.19092169362713,197.28953552246094,4571100
2026-04-21,196.8618574238336,205.66410419905682,193.69902567567135,194.3355712890625,11135500
2026-04-22,191.69987464597529,192.43587148693194,183.872335165124,187.90048217773438,9919600
2026-04-23,187.52253385914787,194.69363164355244,187.30373505538975,193.022705078125,6622400
2026-04-24,192.8635624445173,192.8635624445173,186.83626784659631,188.77574157714844,7753500
2026-04-27,187.74133989827584,189.4421184585594,181.02776667729617,181.76377868652344,8403000
2026-04-28,184.17071819149004,186.23949517940926,183.21590738256992,185.7123565673828,11088200
2026-04-29,192.7243214180102,199.54730192792516,190.59587056849153,197.10057067871094,9878300
2026-04-30,196.62316081649087,198.56263453195876,193.1122118100057,194.44497680664062,5092200
2026-05-01,196.32477755601622,197.20997403374054,194.33557062392165,195.001953125,3451200
2026-05-04,193.2315599549736,194.91244223895805,191.70981786772666,193.3708038330078,3239500
2026-05-05,192.17728417273912,194.4250825570945,191.65014554642374,193.2613983154297,5400600
2026-05-06,191.6202977792778,194.1565395255038,190.61573861613942,192.1175994873047,5754100
2026-05-07,190.96386817694633,194.94228209729937,190.94397185794006,193.15199279785156,3540100
2026-05-08,193.05253257703922,194.84280661677855,192.1176029210077,192.58506774902344,3965900
2026-05-11,191.302017738986,192.5850646467678,188.4375702156786,189.820068359375,4476600
2026-05-12,190.79478290096984,195.18098778692752,188.75584277964865,192.25685119628906,4174800
2026-05-13,192.1573835642738,194.7234622872425,188.9746555585761,189.25314331054688,3584100
2026-05-14,190.01898965435504,190.51629137280327,186.48814441808383,187.17442321777344,5650300
2026-05-15,189.74051136976084,190.4068938845451,184.10111142245688,184.220458984375,7967900
2026-05-18,185.04597281400154,189.93941991145908,185.00618017764302,189.6211395263672,5029900
2026-05-19,191.96841437060223,193.95762135297747,189.62114952434166,192.37620544433594,3606700
2026-05-20,191.21250655776456,192.99283999320292,187.7413351754589,189.1337890625,3836700
2026-05-21,188.92492648972552,189.98915948956378,187.4230807103776,189.8697967529297,3774400
2026-05-22,190.5958619944466,190.9936972997245,188.97465353137324,190.4367218017578,3973800
2026-05-26,189.44212868740112,191.76949722065936,187.25400403622385,190.07867431640625,4024000
2026-05-27,188.97466230102637,193.24150457745068,188.5469900868281,189.78028869628906,3076400
2026-05-28,190.277581175622,191.23240715313557,187.0948532113168,187.989990234375,3924200
2026-05-29,187.25,188.4199981689453,185.7100067138672,187.52999877929688,7597500
2026-06-01,185.25999450683594,188.82000732421875,185.00999450683594,186.74000549316406,3448700
2026-06-02,187.39999389648438,189.07000732421875,185.10000610351562,188.8300018310547,4600700
2026-06-03,187.02999877929688,187.5,180.44000244140625,181.4499969482422,6746300
